42.342816,-71.08339566666666
42.3428205,-71.08339033333333
42.342825,-71.08338466666666
42.34282966666667,-71.08337866666666
42.342834333333336,-71.08337333333333
42.34283883333333,-71.08336783333333
42.342843333333334,-71.08336216666666
42.34284783333333,-71.08335633333333
42.3428525,-71.08335083333333
42.342857,-71.0833455
42.34286133333333,-71.08333933333333
42.342866,-71.08333383333333
42.3428705,-71.08332816666666
42.34287483333333,-71.08332233333333
42.342879333333336,-71.083317
42.342883666666665,-71.08331116666666
42.34288816666667,-71.08330566666666
42.342892666666664,-71.08330016666666
42.342897,-71.0832945
42.34290166666667,-71.08328916666666
42.34290583333333,-71.0832835
42.342910333333336,-71.083278
42.342914666666665,-71.0832725
42.342918833333336,-71.08326683333334
42.342923,-71.08326133333334
42.3429275,-71.083256
42.342931666666665,-71.08325066666667
42.342936,-71.083245
42.342940166666665,-71.08323966666667
42.34294466666667,-71.0832345
42.342949,-71.08322916666667
42.34295316666667,-71.08322366666667
42.34295766666666,-71.0832185
42.342962,-71.08321316666667
42.34296633333334,-71.083208
42.3429705,-71.08320283333333
42.34297516666667,-71.0831975
42.3429795,-71.08319233333333
42.342983833333335,-71.08318716666666
42.342988166666665,-71.08318183333333
42.34299266666667,-71.08317683333334
42.34299683333333,-71.0831715
42.34300116666667,-71.08316633333334
42.3430055,-71.08316133333334
42.34300983333333,-71.08315616666667
42.343014333333336,-71.08315133333333
42.3430185,-71.08314616666667
42.34302266666667,-71.08314133333333
42.343027166666666,-71.08313633333333
42.34303116666667,-71.08313116666666
42.3430355,-71.08312633333334
42.34303966666667,-71.08312133333334
42.34304383333333,-71.0831165
42.34304783333333,-71.0831115
42.343052,-71.08310666666667
42.34305583333333,-71.08310166666666
42.34306016666667,-71.083097
42.343064166666665,-71.08309233333334
42.343068,-71.08308766666667
42.34307183333333,-71.083083
42.34307583333333,-71.08307833333333
42.34307966666667,-71.08307383333333
42.3430835,-71.08306933333333
42.34308733333334,-71.08306483333334
42.343091,-71.0830605
42.34309483333333,-71.08305583333333
42.343098499999996,-71.08305166666666
42.34310216666667,-71.08304716666666
42.343105666666666,-71.08304283333334
42.34310933333333,-71.0830385
42.343113,-71.08303416666666
42.34311666666667,-71.08303
42.34312033333333,-71.08302583333334
42.34312366666666,-71.0830215
42.34312716666667,-71.08301733333333
42.3431305,-71.08301333333333
42.34313366666667,-71.08300916666667
42.343137,-71.0830055
42.34314,-71.08300166666666
42.343143,-71.082998
42.343146,-71.08299433333333
42.34314883333333,-71.082991
42.343151666666664,-71.08298766666667
42.34315433333333,-71.08298416666666
42.343157,-71.08298066666667
42.34315983333333,-71.08297766666666
42.3431625,-71.08297433333334
42.34316483333333,-71.08297083333333
42.3431675,-71.08296766666666
42.34317,-71.08296433333334
42.343172333333335,-71.08296083333333
42.3431745,-71.08295733333334
42.343176666666665,-71.08295383333333
42.34317883333333,-71.08295033333333
42.343180833333335,-71.082947
42.343183,-71.0829435
42.34318483333333,-71.08294
42.343186833333334,-71.0829365
42.34318866666667,-71.08293283333333
42.3431905,-71.08292916666667
42.343192333333334,-71.08292566666667
42.34319383333333,-71.08292183333333
42.343195333333334,-71.082918
42.343197,-71.082914
42.3431985,-71.08291016666666
42.34319966666666,-71.082906
42.343201,-71.08290216666667
42.34320233333333,-71.082898
42.343203833333334,-71.082894
42.34320533333333,-71.08288983333334
42.343206333333335,-71.08288566666667
42.343207,-71.082881
42.343207666666665,-71.08287683333333
42.34320816666666,-71.08287233333333
42.343209,-71.082868
42.343209,-71.08286333333334
42.3432095,-71.08285883333333
42.34320983333333,-71.08285433333333
42.34321,-71.08284983333333
42.34321,-71.08284533333334
42.34320983333333,-71.08284083333334
42.34320983333333,-71.0828365
42.34320966666667,-71.082832
42.34320916666667,-71.0828275
42.343209,-71.08282316666667
42.34320833333334,-71.08281883333333
42.343207666666665,-71.0828145
42.34320733333333,-71.08281033333333
42.343206333333335,-71.08280616666667
42.3432055,-71.082802
42.343204666666665,-71.08279783333333
42.34320366666667,-71.08279366666666
42.34320266666667,-71.08278966666667
42.343201666666666,-71.08278583333333
42.3432005,-71.082782
42.343199166666665,-71.08277816666667
42.34319766666667,-71.08277433333333
42.34319633333333,-71.08277066666666
42.343194833333335,-71.08276716666667
42.34319333333333,-71.0827635
42.343191833333336,-71.08275983333333
42.343190166666666,-71.0827565
42.3431885,-71.082753
42.34318666666667,-71.08274966666667
42.34318483333333,-71.08274633333333
42.34318316666667,-71.082743
42.343181333333334,-71.08273983333333
42.3431795,-71.08273666666666
42.34317733333334,-71.0827335
42.343175333333335,-71.08273066666666
42.343173166666666,-71.08272766666667
42.343171166666664,-71.0827245
42.34316916666667,-71.0827215
42.343167,-71.08271833333333
42.34316483333333,-71.08271533333334
42.34316283333333,-71.0827125
42.34316066666667,-71.0827095
42.34315816666667,-71.08270666666667
42.343156,-71.08270383333333
42.34315383333333,-71.08270083333333
42.34315183333333,-71.08269783333333
42.34314966666667,-71.08269516666667
42.34314766666667,-71.08269216666666
42.3431455,-71.08268916666667
42.3431435,-71.08268633333333
42.3431415,-71.08268333333334
42.34313933333333,-71.08268033333333
42.34313733333333,-71.08267733333334
42.3431355,-71.08267433333333
42.343133333333334,-71.08267133333334
42.343131,-71.08266866666666
42.343128166666666,-71.08266633333334
42.343126166666664,-71.08266316666666
42.343124,-71.08266016666667
42.343121833333335,-71.08265716666666
42.34311983333333,-71.08265416666667
42.343117666666664,-71.08265116666666
42.3431155,-71.08264816666667
42.343113333333335,-71.08264533333333
42.34311133333333,-71.08264233333334
42.343109166666665,-71.08263933333333
42.343107,-71.08263616666666
42.343104833333335,-71.08263333333333
42.34310266666667,-71.08263033333333
42.343100666666665,-71.08262733333333
42.34309866666667,-71.08262433333333
42.3430965,-71.0826215
42.3430945,-71.0826185
42.34309233333333,-71.08261566666667
42.3430905,-71.08261283333333
42.34308866666667,-71.08260983333334
42.3430875,-71.08260716666666
42.34308566666667,-71.08260483333333
42.343084166666664,-71.08260266666667
42.343082833333334,-71.08260066666666
42.34308166666667,-71.08259866666667
42.3430805,-71.08259683333333
42.343079333333336,-71.082595
42.343078166666665,-71.082593
42.34307716666667,-71.082591
42.34307616666667,-71.08258916666666
42.343075,-71.08258733333334
42.343074,-71.08258533333333
42.343073,-71.08258333333333
42.343072,-71.0825815
42.34307116666667,-71.08257966666666
42.34307033333333,-71.0825775
42.343069666666665,-71.08257566666667
42.343068833333334,-71.08257366666666
42.343068333333335,-71.08257166666667
42.343067833333336,-71.0825695
42.343067166666664,-71.08256733333333
42.343066666666665,-71.08256516666667
42.34306633333333,-71.08256316666667
42.34306566666667,-71.08256133333333
42.343065333333335,-71.08255916666667
42.3430645,-71.08255733333333
42.343064,-71.0825555
42.3430635,-71.08255366666667
42.34306316666667,-71.08255166666666
42.34306266666667,-71.08254966666667
42.343062333333336,-71.08254766666667
42.343062333333336,-71.08254533333333
42.343062,-71.08254316666667
42.343062,-71.082541
42.34306183333333,-71.08253916666666
42.34306183333333,-71.0825375
42.343061666666664,-71.08253583333334
42.34306183333333,-71.08253416666666
42.34306183333333,-71.0825325
42.34306183333333,-71.082531
42.34306216666667,-71.0825295
42.34306216666667,-71.08252816666666
42.343062333333336,-71.0825265
42.343062333333336,-71.08252466666667
42.34306266666667,-71.08252333333333
42.343062833333335,-71.0825215
42.343062833333335,-71.08252
42.34306333333333,-71.08251833333334
42.343063666666666,-71.0825165
42.343064,-71.08251516666667
42.343064166666665,-71.08251366666667
42.34306466666666,-71.08251233333333
42.34306466666666,-71.08251116666666
42.34306516666667,-71.08251
42.3430655,-71.08250866666667
42.343065833333334,-71.0825075
42.34306616666667,-71.08250616666666
42.3430665,-71.08250516666666
42.343067,-71.08250383333333
42.34306733333333,-71.08250266666667
42.34306766666667,-71.08250166666667
42.34306816666667,-71.08250083333333
42.3430685,-71.08249983333333
42.343069,-71.082499
42.3430695,-71.08249816666667
42.34306983333333,-71.08249716666667
42.3430705,-71.08249666666667
42.343070833333336,-71.08249566666667
42.343071333333334,-71.08249483333333
42.34307183333333,-71.08249416666666
42.34307233333333,-71.0824935
42.34307283333333,-71.08249266666667
42.34307333333334,-71.082492
42.3430735,-71.08249166666667
42.34307366666667,-71.08249133333334
42.34307366666667,-71.082491
42.34307366666667,-71.08249116666667
42.3430735,-71.08249133333334
42.3430735,-71.08249133333334
42.34307333333334,-71.08249133333334
42.34307316666667,-71.08249133333334
42.34307316666667,-71.08249133333334
42.343073,-71.08249133333334
42.343073,-71.08249133333334
42.34307283333333,-71.08249133333334
42.343072666666664,-71.08249133333334
42.343072666666664,-71.0824915
42.3430725,-71.0824915
42.3430725,-71.0824915
42.34307233333333,-71.0824915
42.343072166666666,-71.0824915
42.343072166666666,-71.0824915
42.343072,-71.0824915
42.34307183333333,-71.08249166666667
42.34307183333333,-71.08249166666667
42.34307166666667,-71.08249166666667
42.3430715,-71.08249166666667
42.343071333333334,-71.08249166666667
42.343071333333334,-71.08249166666667
42.34307116666667,-71.08249166666667
42.343071,-71.08249166666667
42.343070833333336,-71.08249166666667
42.34307066666667,-71.08249166666667
42.3430705,-71.08249166666667
42.34307033333333,-71.08249166666667
42.343070166666664,-71.08249166666667
42.34307,-71.08249166666667
42.34307,-71.08249166666667
42.34306983333333,-71.0824915
42.343069666666665,-71.0824915
42.343069666666665,-71.0824915
42.3430695,-71.0824915
42.34306933333333,-71.0824915
42.34306933333333,-71.0824915
42.343069166666666,-71.0824915
42.343069,-71.0824915
42.343069,-71.0824915
42.343068833333334,-71.0824915
42.34306866666667,-71.08249166666667
42.3430685,-71.08249166666667
42.343068333333335,-71.08249183333334
42.34306816666667,-71.082492
42.343068,-71.082492
42.343067833333336,-71.08249216666667
42.34306766666667,-71.08249233333333
42.3430675,-71.0824925
42.34306733333333,-71.08249266666667
42.343067166666664,-71.08249283333333
42.343067,-71.082493
42.34306683333333,-71.082493
42.343066666666665,-71.08249316666667
42.3430665,-71.08249333333333
42.34306633333333,-71.08249333333333
42.34306616666667,-71.0824935
42.343066,-71.08249366666666
42.343066,-71.08249366666666
42.343065833333334,-71.08249383333333
42.34306566666667,-71.08249383333333
42.34306566666667,-71.082494
42.3430655,-71.082494
42.343065333333335,-71.082494
42.343065333333335,-71.08249416666666
42.34306516666667,-71.08249416666666
42.343065,-71.08249416666666
42.343065,-71.08249433333333
42.34306483333334,-71.08249433333333
42.34306466666666,-71.08249433333333
42.34306466666666,-71.0824945
42.3430645,-71.0824945
42.34306433333333,-71.08249466666666
42.34306433333333,-71.08249483333333
42.343064166666665,-71.082495
42.343064,-71.08249516666666
42.34306383333333,-71.08249533333333
42.343063666666666,-71.0824955
42.3430635,-71.08249566666667
42.34306333333333,-71.08249583333334
42.34306333333333,-71.08249616666667
42.34306316666667,-71.08249633333334
42.343063,-71.08249666666667
42.343062833333335,-71.082497
42.34306266666667,-71.08249716666667
42.3430625,-71.0824975
42.343062333333336,-71.08249783333333
42.34306216666667,-71.08249816666667
42.343062,-71.0824985
42.34306183333333,-71.08249883333333
42.343061666666664,-71.08249933333333
42.3430615,-71.08249966666666
42.34306133333333,-71.0825
42.34306133333333,-71.08250016666666
42.343061166666665,-71.0825005
42.343061,-71.0825005
42.343061,-71.08250033333333
42.343061,-71.08250033333333
42.343061,-71.08250033333333
42.34306083333333,-71.0825005
42.34306083333333,-71.08250033333333
42.34306083333333,-71.08250033333333
42.34306083333333,-71.0825005
42.343060666666666,-71.0825005
42.343060666666666,-71.0825005
42.343060666666666,-71.0825005
42.3430605,-71.08250066666666
42.3430605,-71.08250066666666
42.343060333333334,-71.08250083333333
42.343060333333334,-71.08250083333333
42.343060333333334,-71.082501
42.34306016666667,-71.08250116666666
42.34306016666667,-71.08250133333334
42.34306,-71.0825015
42.34306,-71.08250183333334
42.34305966666667,-71.082502
42.3430595,-71.08250216666667
42.3430595,-71.0825025
42.343059333333336,-71.08250266666667
42.34305916666667,-71.082503
42.343059,-71.08250333333334
42.343058666666664,-71.0825035
42.3430585,-71.08250383333333
42.34305833333333,-71.08250416666667
42.343058,-71.08250433333333
42.34305783333333,-71.08250466666667
42.3430575,-71.082505
42.343057333333334,-71.08250533333333
42.34305716666667,-71.0825055
42.343057,-71.08250583333333
42.34305666666667,-71.08250616666666
42.34305633333334,-71.0825065
42.34305616666666,-71.08250683333333
42.343056,-71.08250716666667
42.343055666666665,-71.0825075
42.3430555,-71.082508
42.343055166666666,-71.08250833333334
42.343055,-71.08250866666667
42.34305466666667,-71.08250916666667
42.3430545,-71.08250966666667
42.34305416666667,-71.08251
42.343053833333336,-71.0825105
42.3430535,-71.082511
42.34305333333333,-71.0825115
42.343053,-71.08251216666666
42.343052666666665,-71.08251283333334
42.34305233333333,-71.08251333333334
42.343052,-71.08251366666667
42.34305166666667,-71.08251433333334
42.3430515,-71.08251483333333
42.343051333333335,-71.08251533333333
42.343051,-71.082516
42.34305066666667,-71.0825165
42.3430505,-71.082517
42.34305033333333,-71.08251766666666
42.34305,-71.082518
42.34304983333333,-71.08251833333334
42.34304983333333,-71.0825185
42.343049666666666,-71.08251866666667
42.343049666666666,-71.08251866666667
42.3430495,-71.08251883333334
42.3430495,-71.082519
42.34304933333333,-71.082519
42.34304933333333,-71.08251916666667
42.34304933333333,-71.08251933333334
42.34304916666667,-71.08251933333334
42.343049,-71.08251966666667
42.343049,-71.08251983333334
42.343048833333334,-71.08252
42.34304866666667,-71.08252033333333
42.3430485,-71.0825205
42.3430485,-71.08252083333333
42.343048333333336,-71.08252133333333
42.34304816666667,-71.08252166666666
42.343048,-71.08252216666666
42.34304783333333,-71.08252266666666
42.34304766666666,-71.08252316666666
42.3430475,-71.08252383333334
42.34304733333333,-71.08252433333334
42.343047,-71.08252466666667
42.34304683333333,-71.08252533333334
42.343046666666666,-71.08252616666667
42.3430465,-71.08252683333333
42.343046333333334,-71.08252733333333
42.343046,-71.08252833333333
42.343045833333335,-71.082529
42.34304566666667,-71.08252966666667
42.3430455,-71.0825305
42.343045333333336,-71.08253116666667
42.34304516666667,-71.082532
42.343045,-71.082533
42.343045,-71.08253383333333
42.343044666666664,-71.08253483333333
42.343044666666664,-71.0825355
42.3430445,-71.08253616666667
42.3430445,-71.08253683333334
42.34304433333333,-71.0825375
42.34304433333333,-71.08253783333333
42.34304433333333,-71.08253833333333
42.343044166666665,-71.08253866666666
42.343044166666665,-71.08253916666666
42.343044166666665,-71.08253966666666
42.343044166666665,-71.08254016666666
42.343044,-71.08254066666667
42.343044,-71.08254116666667
42.343044,-71.08254166666667
42.343044,-71.08254216666667
42.343044,-71.08254266666667
42.34304383333333,-71.08254316666667
42.34304383333333,-71.08254366666667
42.34304383333333,-71.08254416666666
42.34304383333333,-71.0825445
42.34304366666667,-71.082545
42.34304383333333,-71.08254566666666
42.34304383333333,-71.08254616666666
42.34304366666667,-71.08254666666667
42.34304366666667,-71.08254733333334
